,itinerary,ap_los,ond,travel_time,fare,provider,search_date
24697,AF4459-AF4462,8_2,BIAPAR,190,369.42,competitor,20180815
24698,AF7593-AF4462,8_2,BIAPAR,195,369.42,competitor,20180815
24699,AF4460-AF4462,8_2,BIAPAR,190,369.42,competitor,20180815
24700,AF4111-AF4462,8_2,BIAPAR,195,369.42,competitor,20180815
24701,XK1601-XK0781,8_2,BIAPAR,205,372.42,competitor,20180815
24702,AF7583-AF4240,8_2,BIAPAR,210,374.42,competitor,20180815
24703,AF7583-AF7592,8_2,BIAPAR,215,374.42,competitor,20180815
24704,AF7583-AF7594,8_2,BIAPAR,210,374.42,competitor,20180815
24705,AF7583-AF4110,8_2,BIAPAR,210,374.42,competitor,20180815
24706,AF7583-AF4463,8_2,BIAPAR,205,374.42,competitor,20180815
24707,AF7583-AF4465,8_2,BIAPAR,205,374.42,competitor,20180815
24708,AF7583-AF4242,8_2,BIAPAR,210,374.42,competitor,20180815
24709,AF7583-AF7596,8_2,BIAPAR,210,374.42,competitor,20180815
24710,AF7583-AF7582,8_2,BIAPAR,220,375.63,competitor,20180815
24711,AF7583-AF4462,8_2,BIAPAR,205,394.42,competitor,20180815
24712,AF4458-AF7640-AF5449,8_2,BIAPAR,575,423.85,competitor,20180815
24713,AF4458-AF6002-AF4700,8_2,BIAPAR,270,424.71,competitor,20180815
24714,AF4458-AF6006-AF4704,8_2,BIAPAR,700,424.71,competitor,20180815
24715,AF4458-AF6010-AF4704,8_2,BIAPAR,495,424.71,competitor,20180815
24716,AF4458-AF6014-AF4704,8_2,BIAPAR,310,424.71,competitor,20180815
24717,AF4458-AF6014-AF4706,8_2,BIAPAR,610,424.71,competitor,20180815
24718,AF4458-AF6022-AF4706,8_2,BIAPAR,445,424.71,competitor,20180815
24719,AF4458-AF6024-AF4706,8_2,BIAPAR,380,424.71,competitor,20180815
24720,AF4458-AF6218-AF4744,8_2,BIAPAR,630,425.74,competitor,20180815
24721,AF4458-AF6220-AF4744,8_2,BIAPAR,570,425.74,competitor,20180815
24722,AF4458-AF6226-AF4744,8_2,BIAPAR,415,425.74,competitor,20180815
24723,AF4458-AF6230-AF4744,8_2,BIAPAR,325,425.74,competitor,20180815
24724,AF4458-AF7662-AF4704,8_2,BIAPAR,585,425.92,competitor,20180815
24725,AF4458-AF7664-AF4704,8_2,BIAPAR,400,425.92,competitor,20180815
24726,AF4458-AF7666-AF4704,8_2,BIAPAR,270,425.92,competitor,20180815
24727,AF4458-AF7666-AF4706,8_2,BIAPAR,570,425.92,competitor,20180815
24728,AF4458-AF7706-AF4744,8_2,BIAPAR,550,426.96,competitor,20180815
24729,AF4458-AF7708-AF4744,8_2,BIAPAR,345,426.96,competitor,20180815
24730,XK0786-XK1230,8_2,BIAPAR,195,427.42,competitor,20180815
24731,XK0786-XK1200,8_2,BIAPAR,200,427.42,competitor,20180815
24732,XK0786-XK1202,8_2,BIAPAR,195,427.42,competitor,20180815
24733,XK0786-XK1250,8_2,BIAPAR,195,427.42,competitor,20180815
24734,XK0786-XK0783,8_2,BIAPAR,190,427.42,competitor,20180815
24735,XK0786-XK0785,8_2,BIAPAR,190,427.42,competitor,20180815
24736,XK0786-XK1232,8_2,BIAPAR,195,427.42,competitor,20180815
24737,XK0786-XK1204,8_2,BIAPAR,195,427.42,competitor,20180815
24738,XK0786-XK1600,8_2,BIAPAR,205,428.63,competitor,20180815
24739,AF4113-AF7640-AF5449,8_2,BIAPAR,580,433.85,competitor,20180815
24740,AF4113-AF6002-AF4700,8_2,BIAPAR,275,434.71,competitor,20180815
24741,AF4113-AF6006-AF4704,8_2,BIAPAR,705,434.71,competitor,20180815
24742,AF4113-AF6010-AF4704,8_2,BIAPAR,500,434.71,competitor,20180815
24743,AF4113-AF6014-AF4704,8_2,BIAPAR,315,434.71,competitor,20180815
24744,AF4113-AF6014-AF4706,8_2,BIAPAR,615,434.71,competitor,20180815
24745,AF4113-AF6022-AF4706,8_2,BIAPAR,450,434.71,competitor,20180815
24746,AF4113-AF6024-AF4706,8_2,BIAPAR,385,434.71,competitor,20180815
24747,AF4113-AF6226-AF4744,8_2,BIAPAR,420,435.74,competitor,20180815
24748,AF4113-AF6230-AF4744,8_2,BIAPAR,330,435.74,competitor,20180815
24749,AF4113-AF7664-AF4704,8_2,BIAPAR,405,435.92,competitor,20180815
24750,AF4113-AF7666-AF4704,8_2,BIAPAR,275,435.92,competitor,20180815
24751,AF4113-AF7708-AF4744,8_2,BIAPAR,350,436.96,competitor,20180815
24752,XK0786-XK0781,8_2,BIAPAR,190,447.42,competitor,20180815
24753,AF4458-A55386-A56194,8_2,BIAPAR,355,447.53,competitor,20180815
24754,AF4701-AF7669-AF4240,8_2,BIAPAR,340,448.71,competitor,20180815
24755,AF4701-AF7669-AF7592,8_2,BIAPAR,345,448.71,competitor,20180815
24756,AF4701-AF7669-AF7594,8_2,BIAPAR,340,448.71,competitor,20180815
24757,AF4701-AF7669-AF4110,8_2,BIAPAR,340,448.71,competitor,20180815
24758,AF4701-AF7669-AF4463,8_2,BIAPAR,335,448.71,competitor,20180815
24759,AF4701-AF7669-AF4465,8_2,BIAPAR,335,448.71,competitor,20180815
24760,AF4701-AF7669-AF4242,8_2,BIAPAR,340,448.71,competitor,20180815
24761,AF4701-AF7669-AF7596,8_2,BIAPAR,340,448.71,competitor,20180815
24762,AF4705-AF7671-AF4240,8_2,BIAPAR,410,448.71,competitor,20180815
24763,AF4705-AF7671-AF7592,8_2,BIAPAR,415,448.71,competitor,20180815
24764,AF4705-AF7671-AF7594,8_2,BIAPAR,410,448.71,competitor,20180815
24765,AF4705-AF7671-AF4110,8_2,BIAPAR,410,448.71,competitor,20180815
24766,AF4705-AF7671-AF4463,8_2,BIAPAR,405,448.71,competitor,20180815
24767,AF4705-AF7671-AF4465,8_2,BIAPAR,405,448.71,competitor,20180815
24768,AF4705-AF7671-AF4242,8_2,BIAPAR,410,448.71,competitor,20180815
24769,AF4705-AF7671-AF7596,8_2,BIAPAR,410,448.71,competitor,20180815
24770,AF4701-AF7669-AF7582,8_2,BIAPAR,350,449.92,competitor,20180815
24771,AF4705-AF7671-AF7582,8_2,BIAPAR,420,449.92,competitor,20180815
24772,AF4458-A55432-A56152,8_2,BIAPAR,400,454.6,competitor,20180815
24773,AF4459-AF6002-AF4700,8_2,BIAPAR,270,454.71,competitor,20180815
24774,AF4459-AF6014-AF4704,8_2,BIAPAR,310,454.71,competitor,20180815
24775,AF4459-AF6022-AF4706,8_2,BIAPAR,445,454.71,competitor,20180815
24776,AF4459-AF6024-AF4706,8_2,BIAPAR,380,454.71,competitor,20180815
24777,AF7593-AF6002-AF4700,8_2,BIAPAR,275,454.71,competitor,20180815
24778,AF7593-AF6014-AF4704,8_2,BIAPAR,315,454.71,competitor,20180815
24779,AF7593-AF6022-AF4706,8_2,BIAPAR,450,454.71,competitor,20180815
24780,AF7593-AF6024-AF4706,8_2,BIAPAR,385,454.71,competitor,20180815
24781,AF4460-AF6002-AF4700,8_2,BIAPAR,270,454.71,competitor,20180815
24782,AF4460-AF6014-AF4704,8_2,BIAPAR,310,454.71,competitor,20180815
24783,AF4460-AF6022-AF4706,8_2,BIAPAR,445,454.71,competitor,20180815
24784,AF4460-AF6024-AF4706,8_2,BIAPAR,380,454.71,competitor,20180815
24785,AF4111-AF6002-AF4700,8_2,BIAPAR,275,454.71,competitor,20180815
24786,AF4111-AF6014-AF4704,8_2,BIAPAR,315,454.71,competitor,20180815
24787,AF4111-AF6022-AF4706,8_2,BIAPAR,450,454.71,competitor,20180815
24788,AF4111-AF6024-AF4706,8_2,BIAPAR,385,454.71,competitor,20180815
24789,AF4459-AF6226-AF4744,8_2,BIAPAR,415,455.74,competitor,20180815
24790,AF4459-AF6230-AF4744,8_2,BIAPAR,325,455.74,competitor,20180815
24791,AF7593-AF6226-AF4744,8_2,BIAPAR,420,455.74,competitor,20180815
24792,AF7593-AF6230-AF4744,8_2,BIAPAR,330,455.74,competitor,20180815
24793,AF4460-AF6226-AF4744,8_2,BIAPAR,415,455.74,competitor,20180815
24794,AF4460-AF6230-AF4744,8_2,BIAPAR,325,455.74,competitor,20180815
24795,AF4111-AF6226-AF4744,8_2,BIAPAR,420,455.74,competitor,20180815
24796,AF4111-AF6230-AF4744,8_2,BIAPAR,330,455.74,competitor,20180815
24797,AF4459-AF7664-AF4704,8_2,BIAPAR,400,455.92,competitor,20180815
