2020-05-25 21:25:33.964005,54.4197962,54.4198043,0.0000 secs,'move1'
2020-05-25 21:25:33.967005,54.4225568,54.4225669,0.0000 secs,'move2'
2020-05-25 21:25:33.998163,54.453582,54.4535897,0.0000 secs,'move1'
2020-05-25 21:25:34.001006,54.4564823,54.4564931,0.0000 secs,'move2'
2020-05-25 21:25:34.031440,54.4871843,54.487193,0.0000 secs,'move1'
2020-05-25 21:25:34.035250,54.4908329,54.4908419,0.0000 secs,'move2'
2020-05-25 21:25:34.065558,54.5214897,54.5215184,0.0000 secs,'move1'
2020-05-25 21:25:34.069569,54.5248129,54.5248256,0.0000 secs,'move2'
2020-05-25 21:25:34.099759,54.5557206,54.5557294,0.0000 secs,'move1'
2020-05-25 21:25:34.103563,54.5592255,54.5592346,0.0000 secs,'move2'
2020-05-25 21:25:34.134759,54.5906526,54.5906622,0.0000 secs,'move1'
2020-05-25 21:25:34.138562,54.5944393,54.5944491,0.0000 secs,'move2'
2020-05-25 21:25:34.169759,54.6251854,54.6251941,0.0000 secs,'move1'
2020-05-25 21:25:34.173558,54.6293208,54.6293301,0.0000 secs,'move2'
2020-05-25 21:25:34.204745,54.6602396,54.6602489,0.0000 secs,'move1'
2020-05-25 21:25:34.207559,54.6635888,54.6635998,0.0000 secs,'move2'
2020-05-25 21:25:34.322560,54.7778401,54.7778499,0.0000 secs,'move1'
2020-05-25 21:25:34.324563,54.7807207,54.7807569,0.0000 secs,'move2'
2020-05-25 21:25:53.689357,1.6775292,1.6775394,0.0000 secs,'move1'
2020-05-25 21:25:53.693342,1.6814501,1.6814821,0.0000 secs,'move2'
2020-05-25 21:25:53.697342,1.6850443,1.6850496,0.0000 secs,'move1'
2020-05-25 21:25:53.700340,1.6884128,1.6884423,0.0000 secs,'move2'
2020-05-25 21:25:53.731338,1.7189132,1.718923,0.0000 secs,'move1'
2020-05-25 21:25:53.734370,1.7220926,1.7221197,0.0000 secs,'move2'
2020-05-25 21:25:53.765636,1.7532662,1.753275,0.0000 secs,'move1'
2020-05-25 21:25:53.770640,1.7587865,1.7587978,0.0000 secs,'move2'
2020-05-25 21:25:53.800108,1.7877583,1.7877682,0.0000 secs,'move1'
2020-05-25 21:25:53.803980,1.7920818,1.7921088,0.0000 secs,'move2'
2020-05-25 21:25:53.839054,1.8269109,1.8269206,0.0000 secs,'move1'
2020-05-25 21:25:53.843065,1.830679,1.8307218,0.0000 secs,'move2'
2020-05-25 21:25:53.873323,1.8609952,1.8610217,0.0000 secs,'move1'
2020-05-25 21:25:53.877329,1.8655871,1.8655986,0.0000 secs,'move2'
2020-05-25 21:25:53.903481,1.8910788,1.8911062,0.0000 secs,'move1'
2020-05-25 21:25:53.906282,1.8943263,1.8943349,0.0000 secs,'move2'
2020-05-25 21:25:53.937312,1.9256832,1.9256915,0.0000 secs,'move1'
2020-05-25 21:25:53.941286,1.9289888,1.9290004,0.0000 secs,'move2'
2020-05-25 21:25:53.971280,1.9588853,1.9588938,0.0000 secs,'move1'
2020-05-25 21:25:53.974280,1.962598,1.9626277,0.0000 secs,'move2'
2020-05-25 21:25:54.004559,1.9921275,1.9921352,0.0000 secs,'move1'
2020-05-25 21:25:54.007394,1.9956961,1.9957074,0.0000 secs,'move2'
2020-05-25 21:25:54.038560,2.0261371,2.0261451,0.0000 secs,'move1'
2020-05-25 21:25:54.041367,2.0297182,2.0297491,0.0000 secs,'move2'
2020-05-25 21:25:54.072561,2.0602224,2.0602312,0.0000 secs,'move1'
2020-05-25 21:25:54.077362,2.0656473,2.065659,0.0000 secs,'move2'
2020-05-25 21:25:54.107376,2.0956171,2.0956447,0.0000 secs,'move1'
2020-05-25 21:25:54.111379,2.0995118,2.0995244,0.0000 secs,'move2'
2020-05-25 21:25:54.139559,2.1276934,2.1277028,0.0000 secs,'move1'
2020-05-25 21:25:54.144360,2.131914,2.1319261,0.0000 secs,'move2'
2020-05-25 21:25:54.173371,2.1610205,2.1610281,0.0000 secs,'move1'
2020-05-25 21:25:54.177383,2.1650677,2.1650781,0.0000 secs,'move2'
2020-05-25 21:25:54.207721,2.1952678,2.1952764,0.0000 secs,'move1'
2020-05-25 21:25:54.211524,2.1999183,2.1999289,0.0000 secs,'move2'
2020-05-25 21:25:54.241535,2.2296482,2.2296593,0.0000 secs,'move1'
2020-05-25 21:25:54.245525,2.2334851,2.2334961,0.0000 secs,'move2'
2020-05-25 21:25:54.276993,2.2651629,2.2651723,0.0000 secs,'move1'
2020-05-25 21:25:54.280995,2.2685526,2.2685798,0.0000 secs,'move2'
2020-05-25 21:25:54.310105,2.297723,2.2977302,0.0000 secs,'move1'
2020-05-25 21:25:54.314009,2.3017083,2.3017193,0.0000 secs,'move2'
2020-05-25 21:25:54.345172,2.3329571,2.3329656,0.0000 secs,'move1'
2020-05-25 21:25:54.348975,2.3366214,2.3366311,0.0000 secs,'move2'
2020-05-25 21:25:54.380004,2.3678444,2.3678527,0.0000 secs,'move1'
2020-05-25 21:25:54.383974,2.3714727,2.3714837,0.0000 secs,'move2'
2020-05-25 21:25:54.414977,2.4024242,2.4024339,0.0000 secs,'move1'
2020-05-25 21:25:54.418974,2.4071205,2.4071312,0.0000 secs,'move2'
2020-05-25 21:25:54.448707,2.4362874,2.4362957,0.0000 secs,'move1'
2020-05-25 21:25:54.452492,2.4402907,2.4403177,0.0000 secs,'move2'
2020-05-25 21:25:54.484491,2.4725299,2.4725397,0.0000 secs,'move1'
2020-05-25 21:25:54.488488,2.4760455,2.4760716,0.0000 secs,'move2'
2020-05-25 21:25:54.517691,2.5055276,2.505537,0.0000 secs,'move1'
2020-05-25 21:25:54.521494,2.5089437,2.5089566,0.0000 secs,'move2'
2020-05-25 21:25:54.552491,2.5399235,2.5399336,0.0000 secs,'move1'
2020-05-25 21:25:54.555504,2.5436156,2.5436257,0.0000 secs,'move2'
2020-05-25 21:25:54.585687,2.573327,2.5733362,0.0000 secs,'move1'
2020-05-25 21:25:54.589491,2.5775929,2.5776056,0.0000 secs,'move2'
2020-05-25 21:25:54.620487,2.6080899,2.6080983,0.0000 secs,'move1'
2020-05-25 21:25:54.623491,2.6118246,2.6118353,0.0000 secs,'move2'
2020-05-25 21:25:54.653687,2.6413098,2.6413192,0.0000 secs,'move1'
2020-05-25 21:25:54.656496,2.6448269,2.6448371,0.0000 secs,'move2'
2020-05-25 21:25:54.687688,2.6753432,2.6753517,0.0000 secs,'move1'
2020-05-25 21:25:54.691498,2.6789525,2.6789726,0.0000 secs,'move2'
2020-05-25 21:25:54.721491,2.7091263,2.709139,0.0000 secs,'move1'
2020-05-25 21:25:54.724486,2.7124887,2.7125042,0.0000 secs,'move2'
2020-05-25 21:25:54.755487,2.7430564,2.7430648,0.0000 secs,'move1'
2020-05-25 21:25:54.758491,2.7468658,2.7468777,0.0000 secs,'move2'
2020-05-25 21:25:54.790491,2.7779243,2.777958,0.0000 secs,'move1'
2020-05-25 21:25:54.794494,2.7826092,2.7826198,0.0000 secs,'move2'
2020-05-25 21:25:54.823687,2.81161,2.8116195,0.0000 secs,'move1'
2020-05-25 21:25:54.828492,2.816839,2.8168508,0.0000 secs,'move2'
2020-05-25 21:25:54.857676,2.8455634,2.8455722,0.0000 secs,'move1'
2020-05-25 21:25:54.862511,2.8499547,2.849985,0.0000 secs,'move2'
2020-05-25 21:25:54.890686,2.878321,2.8783301,0.0000 secs,'move1'
2020-05-25 21:25:54.895504,2.8832467,2.8832731,0.0000 secs,'move2'
2020-05-25 21:25:54.924689,2.9123621,2.9123752,0.0000 secs,'move1'
2020-05-25 21:25:54.928504,2.916526,2.9165563,0.0000 secs,'move2'
2020-05-25 21:25:54.958508,2.946171,2.9461809,0.0000 secs,'move1'
2020-05-25 21:25:54.961492,2.9497945,2.9498222,0.0000 secs,'move2'
2020-05-25 21:25:54.993511,2.9810319,2.9810411,0.0000 secs,'move1'
2020-05-25 21:25:54.997521,2.9856786,2.9856906,0.0000 secs,'move2'
2020-05-25 21:25:55.026487,3.0143635,3.0143729,0.0000 secs,'move1'
2020-05-25 21:25:55.030490,3.0180107,3.018021,0.0000 secs,'move2'
2020-05-25 21:25:55.060520,3.0485275,3.0485387,0.0000 secs,'move1'
2020-05-25 21:25:55.064495,3.0524621,3.0524803,0.0000 secs,'move2'
2020-05-25 21:25:55.094494,3.0819495,3.0819598,0.0000 secs,'move1'
2020-05-25 21:25:55.097494,3.0853283,3.0853385,0.0000 secs,'move2'
2020-05-25 21:25:55.128496,3.1159372,3.1159466,0.0000 secs,'move1'
2020-05-25 21:25:55.131491,3.1196207,3.1196312,0.0000 secs,'move2'
2020-05-25 21:25:55.161530,3.1491094,3.1491187,0.0000 secs,'move1'
2020-05-25 21:25:55.165496,3.1528859,3.1529127,0.0000 secs,'move2'
2020-05-25 21:25:55.195688,3.1836249,3.1836337,0.0000 secs,'move1'
2020-05-25 21:25:55.199489,3.1869804,3.1869942,0.0000 secs,'move2'
2020-05-25 21:25:55.230490,3.2179064,3.2179218,0.0000 secs,'move1'
2020-05-25 21:25:55.233486,3.2214389,3.2214492,0.0000 secs,'move2'
2020-05-25 21:25:55.264500,3.2519416,3.25195,0.0000 secs,'move1'
2020-05-25 21:25:55.267486,3.2558864,3.2558982,0.0000 secs,'move2'
2020-05-25 21:25:55.297688,3.285524,3.2855329,0.0000 secs,'move1'
2020-05-25 21:25:55.301490,3.2889206,3.2889358,0.0000 secs,'move2'
2020-05-25 21:25:55.331762,3.3196624,3.3196728,0.0000 secs,'move1'
2020-05-25 21:25:55.335811,3.3233652,3.3234201,0.0001 secs,'move2'
2020-05-25 21:25:55.366246,3.3541281,3.3541372,0.0000 secs,'move1'
2020-05-25 21:25:55.371044,3.358541,3.3585704,0.0000 secs,'move2'
2020-05-25 21:25:55.401181,3.3888315,3.3888408,0.0000 secs,'move1'
2020-05-25 21:25:55.405047,3.3930919,3.3931026,0.0000 secs,'move2'
2020-05-25 21:25:55.436056,3.4237157,3.4237238,0.0000 secs,'move1'
2020-05-25 21:25:55.440081,3.4276856,3.4276962,0.0000 secs,'move2'
2020-05-25 21:25:55.470238,3.4578195,3.4578265,0.0000 secs,'move1'
2020-05-25 21:25:55.474046,3.4620257,3.462053,0.0000 secs,'move2'
2020-05-25 21:25:55.505113,3.4930647,3.4930734,0.0000 secs,'move1'
2020-05-25 21:25:55.509062,3.4965925,3.4966044,0.0000 secs,'move2'
2020-05-25 21:25:55.539242,3.5268278,3.5268354,0.0000 secs,'move1'
2020-05-25 21:25:55.543049,3.5312138,3.531266,0.0001 secs,'move2'
2020-05-25 21:25:55.574576,3.5622409,3.5622495,0.0000 secs,'move1'
2020-05-25 21:25:55.578566,3.5668538,3.5668652,0.0000 secs,'move2'
2020-05-25 21:25:55.607763,3.5956336,3.5956427,0.0000 secs,'move1'
2020-05-25 21:25:55.612134,3.600476,3.6005025,0.0000 secs,'move2'
2020-05-25 21:25:55.641600,3.6299019,3.629914,0.0000 secs,'move1'
2020-05-25 21:25:55.645541,3.633686,3.6336963,0.0000 secs,'move2'
2020-05-25 21:25:55.676537,3.6639514,3.6641009,0.0001 secs,'move1'
2020-05-25 21:25:55.679535,3.6672093,3.6672353,0.0000 secs,'move2'
2020-05-25 21:25:55.708579,3.696842,3.696854,0.0000 secs,'move1'
2020-05-25 21:25:55.713540,3.7011789,3.7011931,0.0000 secs,'move2'
2020-05-25 21:25:55.743535,3.7314029,3.7314131,0.0000 secs,'move1'
2020-05-25 21:25:55.747538,3.7349784,3.7349885,0.0000 secs,'move2'
2020-05-25 21:25:55.777207,3.765029,3.7650391,0.0000 secs,'move1'
2020-05-25 21:25:55.782171,3.7696308,3.7696452,0.0000 secs,'move2'
2020-05-25 21:25:55.811371,3.7993854,3.7993963,0.0000 secs,'move1'
2020-05-25 21:25:55.815413,3.8032974,3.8033076,0.0000 secs,'move2'
2020-05-25 21:25:55.846394,3.8338103,3.8338265,0.0000 secs,'move1'
2020-05-25 21:25:55.849379,3.8375301,3.8375638,0.0000 secs,'move2'
2020-05-25 21:25:55.879113,3.8670266,3.8670363,0.0000 secs,'move1'
2020-05-25 21:25:55.882923,3.8707024,3.8707126,0.0000 secs,'move2'
2020-05-25 21:25:55.914114,3.9018363,3.9018457,0.0000 secs,'move1'
2020-05-25 21:25:55.917926,3.9060463,3.9060568,0.0000 secs,'move2'
2020-05-25 21:25:55.948440,3.9362188,3.9362284,0.0000 secs,'move1'
2020-05-25 21:25:55.952246,3.9404389,3.9404506,0.0000 secs,'move2'
2020-05-25 21:25:55.982440,3.9703136,3.9703237,0.0000 secs,'move1'
2020-05-25 21:25:55.986252,3.9736832,3.9737131,0.0000 secs,'move2'
2020-05-25 21:25:56.016444,4.0043835,4.0043939,0.0000 secs,'move1'
2020-05-25 21:25:56.020240,4.0081166,4.0081265,0.0000 secs,'move2'
2020-05-25 21:25:56.050705,4.0386287,4.0386404,0.0000 secs,'move1'
2020-05-25 21:25:56.054500,4.0427914,4.042803,0.0000 secs,'move2'
2020-05-25 21:25:56.083901,4.0715165,4.0715251,0.0000 secs,'move1'
2020-05-25 21:25:56.087703,4.0755208,4.0755313,0.0000 secs,'move2'
2020-05-25 21:25:56.117180,4.104769,4.1047781,0.0000 secs,'move1'
2020-05-25 21:25:56.119987,4.1083524,4.1083791,0.0000 secs,'move2'
2020-05-25 21:25:56.152066,4.1397282,4.1397375,0.0000 secs,'move1'
2020-05-25 21:25:56.155069,4.14344,4.1434694,0.0000 secs,'move2'
2020-05-25 21:25:56.188054,4.1755303,4.1755408,0.0000 secs,'move1'
2020-05-25 21:25:56.191045,4.1792314,4.1792466,0.0000 secs,'move2'
2020-05-25 21:25:56.222070,4.2099768,4.2099864,0.0000 secs,'move1'
2020-05-25 21:25:56.226053,4.2136488,4.2136606,0.0000 secs,'move2'
2020-05-25 21:25:56.256246,4.2438263,4.243835,0.0000 secs,'move1'
2020-05-25 21:25:56.260055,4.2482049,4.248237,0.0000 secs,'move2'
2020-05-25 21:25:56.290246,4.2778734,4.2778821,0.0000 secs,'move1'
2020-05-25 21:25:56.294054,4.2822812,4.28231,0.0000 secs,'move2'
2020-05-25 21:25:56.325050,4.3127167,4.312727,0.0000 secs,'move1'
2020-05-25 21:25:56.328892,4.3167128,4.3167237,0.0000 secs,'move2'
2020-05-25 21:25:56.358827,4.3465254,4.3465541,0.0000 secs,'move1'
2020-05-25 21:25:56.363836,4.3512641,4.3512769,0.0000 secs,'move2'
2020-05-25 21:25:56.392881,4.3807705,4.3807804,0.0000 secs,'move1'
2020-05-25 21:25:56.396827,4.3849384,4.3849489,0.0000 secs,'move2'
2020-05-25 21:25:56.427825,4.4159612,4.4159701,0.0000 secs,'move1'
2020-05-25 21:25:56.431828,4.4196676,4.4196937,0.0000 secs,'move2'
2020-05-25 21:25:56.461051,4.4487803,4.4487891,0.0000 secs,'move1'
2020-05-25 21:25:56.464825,4.4527448,4.4527718,0.0000 secs,'move2'
2020-05-25 21:25:56.495023,4.4832211,4.4832316,0.0000 secs,'move1'
2020-05-25 21:25:56.498879,4.4868821,4.4869097,0.0000 secs,'move2'
2020-05-25 21:25:56.529827,4.5177309,4.5177401,0.0000 secs,'move1'
2020-05-25 21:25:56.532849,4.5212289,4.5212401,0.0000 secs,'move2'
2020-05-25 21:25:56.563017,4.5508831,4.5508932,0.0000 secs,'move1'
2020-05-25 21:25:56.566827,4.5547533,4.5547794,0.0000 secs,'move2'
2020-05-25 21:25:56.596823,4.5844236,4.5844315,0.0000 secs,'move1'
2020-05-25 21:25:56.600825,4.5886892,4.588701,0.0000 secs,'move2'
2020-05-25 21:25:56.631010,4.6189727,4.6189848,0.0000 secs,'move1'
2020-05-25 21:25:56.634806,4.622507,4.6225387,0.0000 secs,'move2'
2020-05-25 21:25:56.665008,4.6529083,4.6529173,0.0000 secs,'move1'
2020-05-25 21:25:56.668809,4.6570426,4.6570534,0.0000 secs,'move2'
2020-05-25 21:25:56.700132,4.6876795,4.6876878,0.0000 secs,'move1'
2020-05-25 21:25:56.703121,4.6914147,4.6914244,0.0000 secs,'move2'
2020-05-25 21:25:56.732383,4.7199685,4.7199756,0.0000 secs,'move1'
2020-05-25 21:25:56.736186,4.7236804,4.7236911,0.0000 secs,'move2'
2020-05-25 21:25:56.765949,4.7538058,4.753815,0.0000 secs,'move1'
2020-05-25 21:25:56.769990,4.7575174,4.757528,0.0000 secs,'move2'
2020-05-25 21:25:56.799385,4.7869911,4.7869988,0.0000 secs,'move1'
2020-05-25 21:25:56.803205,4.7908603,4.7908711,0.0000 secs,'move2'
2020-05-25 21:25:56.833735,4.8213188,4.821327,0.0000 secs,'move1'
2020-05-25 21:25:56.837569,4.8252239,4.8252342,0.0000 secs,'move2'
2020-05-25 21:25:56.867736,4.855661,4.8556694,0.0000 secs,'move1'
2020-05-25 21:25:56.872552,4.8599799,4.8599908,0.0000 secs,'move2'
2020-05-25 21:25:56.901579,4.8898463,4.8898555,0.0000 secs,'move1'
2020-05-25 21:25:56.905539,4.8933484,4.8933579,0.0000 secs,'move2'
2020-05-25 21:25:56.936565,4.9246509,4.9246758,0.0000 secs,'move1'
2020-05-25 21:25:56.940571,4.9288119,4.9288242,0.0000 secs,'move2'
2020-05-25 21:25:56.969642,4.9572457,4.9572545,0.0000 secs,'move1'
2020-05-25 21:25:56.973564,4.9615153,4.9615293,0.0000 secs,'move2'
2020-05-25 21:25:57.003765,4.9916652,4.9916757,0.0000 secs,'move1'
2020-05-25 21:25:57.007593,4.9955816,4.9955921,0.0000 secs,'move2'
2020-05-25 21:25:57.036763,5.0243953,5.0244054,0.0000 secs,'move1'
2020-05-25 21:25:57.040564,5.0284194,5.0284481,0.0000 secs,'move2'
2020-05-25 21:25:57.070752,5.0589357,5.0589659,0.0000 secs,'move1'
2020-05-25 21:25:57.075569,5.0632294,5.0632435,0.0000 secs,'move2'
2020-05-25 21:25:57.103765,5.0914975,5.0915075,0.0000 secs,'move1'
2020-05-25 21:25:57.107577,5.0952149,5.0952466,0.0000 secs,'move2'
2020-05-25 21:25:57.138568,5.1260391,5.1260483,0.0000 secs,'move1'
2020-05-25 21:25:57.141566,5.1297332,5.1297619,0.0000 secs,'move2'
2020-05-25 21:25:57.172568,5.1602281,5.1602378,0.0000 secs,'move1'
2020-05-25 21:25:57.176586,5.1645113,5.1645615,0.0001 secs,'move2'
2020-05-25 21:25:57.205563,5.1931295,5.1931385,0.0000 secs,'move1'
2020-05-25 21:25:57.208568,5.1965101,5.1965246,0.0000 secs,'move2'
2020-05-25 21:25:57.239763,5.2274067,5.2274159,0.0000 secs,'move1'
2020-05-25 21:25:57.243574,5.23177,5.2317829,0.0000 secs,'move2'
2020-05-25 21:25:57.274021,5.2616137,5.2616225,0.0000 secs,'move1'
2020-05-25 21:25:57.277831,5.2659199,5.2659634,0.0000 secs,'move2'
2020-05-25 21:25:57.308025,5.2957201,5.2957332,0.0000 secs,'move1'
2020-05-25 21:25:57.312209,5.3000505,5.3000775,0.0000 secs,'move2'
2020-05-25 21:25:57.341181,5.3288952,5.3289064,0.0000 secs,'move1'
2020-05-25 21:25:57.345153,5.3328833,5.3328934,0.0000 secs,'move2'
2020-05-25 21:25:57.375217,5.3628896,5.3629007,0.0000 secs,'move1'
2020-05-25 21:25:57.379154,5.3665657,5.3665808,0.0000 secs,'move2'
2020-05-25 21:25:57.408338,5.396223,5.3962327,0.0000 secs,'move1'
2020-05-25 21:25:57.412158,5.4002909,5.4003026,0.0000 secs,'move2'
2020-05-25 21:25:57.442859,5.4307655,5.4307839,0.0000 secs,'move1'
2020-05-25 21:25:57.446637,5.4348973,5.4349073,0.0000 secs,'move2'
2020-05-25 21:25:57.476923,5.4643606,5.4643754,0.0000 secs,'move1'
2020-05-25 21:25:57.479912,5.4677103,5.4677378,0.0000 secs,'move2'
2020-05-25 21:25:57.509906,5.4975451,5.4975546,0.0000 secs,'move1'
2020-05-25 21:25:57.513478,5.5015381,5.5015491,0.0000 secs,'move2'
2020-05-25 21:25:57.543474,5.5312365,5.5312454,0.0000 secs,'move1'
2020-05-25 21:25:57.547476,5.5350339,5.5350444,0.0000 secs,'move2'
2020-05-25 21:25:57.577674,5.5653031,5.5653103,0.0000 secs,'move1'
2020-05-25 21:25:57.581477,5.5694233,5.5694361,0.0000 secs,'move2'
2020-05-25 21:25:57.612478,5.5999308,5.5999562,0.0000 secs,'move1'
2020-05-25 21:25:57.615477,5.6036923,5.6037186,0.0000 secs,'move2'
2020-05-25 21:25:57.645479,5.6332486,5.6332625,0.0000 secs,'move1'
2020-05-25 21:25:57.649476,5.636973,5.6369875,0.0000 secs,'move2'
2020-05-25 21:25:57.679678,5.6672946,5.6673031,0.0000 secs,'move1'
2020-05-25 21:25:57.682492,5.6707801,5.670791,0.0000 secs,'move2'
2020-05-25 21:25:57.713678,5.7015656,5.7015747,0.0000 secs,'move1'
2020-05-25 21:25:57.717498,5.7058575,5.7058683,0.0000 secs,'move2'
2020-05-25 21:25:57.747473,5.7351287,5.7351524,0.0000 secs,'move1'
2020-05-25 21:25:57.750476,5.7386955,5.7387065,0.0000 secs,'move2'
2020-05-25 21:25:57.781476,5.7694716,5.7695,0.0000 secs,'move1'
2020-05-25 21:25:57.785479,5.7729199,5.7729508,0.0000 secs,'move2'
2020-05-25 21:25:57.815675,5.8034617,5.8034711,0.0000 secs,'move1'
2020-05-25 21:25:57.819475,5.807114,5.8071242,0.0000 secs,'move2'
2020-05-25 21:25:57.849675,5.8373267,5.8373347,0.0000 secs,'move1'
2020-05-25 21:25:57.853494,5.8413958,5.8414229,0.0000 secs,'move2'
2020-05-25 21:25:57.883655,5.8715394,5.8715484,0.0000 secs,'move1'
2020-05-25 21:25:57.887478,5.8756326,5.8756595,0.0000 secs,'move2'
2020-05-25 21:25:57.918476,5.9060237,5.9060521,0.0000 secs,'move1'
2020-05-25 21:25:57.921474,5.9095442,5.9095709,0.0000 secs,'move2'
2020-05-25 21:25:57.950675,5.9383083,5.9383157,0.0000 secs,'move1'
2020-05-25 21:25:57.954477,5.9419153,5.9419432,0.0000 secs,'move2'
2020-05-25 21:25:57.984674,5.9722633,5.9722717,0.0000 secs,'move1'
2020-05-25 21:25:57.987473,5.9757822,5.9757957,0.0000 secs,'move2'
2020-05-25 21:25:58.018416,6.0060259,6.0060575,0.0000 secs,'move1'
2020-05-25 21:25:58.022219,6.0101271,6.0101771,0.0000 secs,'move2'
2020-05-25 21:25:58.052214,6.0400349,6.0400439,0.0000 secs,'move1'
2020-05-25 21:25:58.055212,6.0436109,6.0436399,0.0000 secs,'move2'
2020-05-25 21:25:58.086419,6.0742452,6.0742553,0.0000 secs,'move1'
2020-05-25 21:25:58.090217,6.0777578,6.0777693,0.0000 secs,'move2'
2020-05-25 21:25:58.120214,6.1080628,6.1080723,0.0000 secs,'move1'
2020-05-25 21:25:58.124234,6.1121743,6.1121844,0.0000 secs,'move2'
2020-05-25 21:25:58.155567,6.1430943,6.1431064,0.0000 secs,'move1'
2020-05-25 21:25:58.159568,6.1477573,6.1477912,0.0000 secs,'move2'
2020-05-25 21:25:58.188066,6.1760826,6.1760917,0.0000 secs,'move1'
2020-05-25 21:25:58.191868,6.1797083,6.179724,0.0000 secs,'move2'
2020-05-25 21:25:58.223058,6.2106599,6.2106682,0.0000 secs,'move1'
2020-05-25 21:25:58.226872,6.2147144,6.2147421,0.0000 secs,'move2'
2020-05-25 21:25:58.257066,6.2447963,6.2448061,0.0000 secs,'move1'
2020-05-25 21:25:58.260869,6.2489107,6.248925,0.0000 secs,'move2'
2020-05-25 21:25:58.292877,6.280568,6.2805792,0.0000 secs,'move1'
2020-05-25 21:25:58.295870,6.2839154,6.2839255,0.0000 secs,'move2'
2020-05-25 21:25:58.325865,6.3141595,6.3141688,0.0000 secs,'move1'
2020-05-25 21:25:58.329870,6.3177996,6.3178112,0.0000 secs,'move2'
2020-05-25 21:25:58.359926,6.3481735,6.3481986,0.0000 secs,'move1'
2020-05-25 21:25:58.363878,6.3521609,6.3521715,0.0000 secs,'move2'
2020-05-25 21:25:58.393960,6.382229,6.3822549,0.0000 secs,'move1'
2020-05-25 21:25:58.397867,6.3857934,6.3858203,0.0000 secs,'move2'
2020-05-25 21:25:58.427940,6.4157487,6.4157585,0.0000 secs,'move1'
2020-05-25 21:25:58.430875,6.41904,6.4190546,0.0000 secs,'move2'
2020-05-25 21:25:58.461388,6.4491242,6.44915,0.0000 secs,'move1'
2020-05-25 21:25:58.465321,6.4531384,6.4531554,0.0000 secs,'move2'
2020-05-25 21:25:58.495524,6.4832927,6.4833017,0.0000 secs,'move1'
2020-05-25 21:25:58.499360,6.4868177,6.4868281,0.0000 secs,'move2'
2020-05-25 21:25:58.529523,6.5171586,6.5171669,0.0000 secs,'move1'
2020-05-25 21:25:58.533326,6.5213353,6.5213454,0.0000 secs,'move2'
2020-05-25 21:25:58.564331,6.5519976,6.5520069,0.0000 secs,'move1'
2020-05-25 21:25:58.568343,6.5558482,6.5558765,0.0000 secs,'move2'
2020-05-25 21:25:58.598336,6.5860499,6.5860757,0.0000 secs,'move1'
2020-05-25 21:25:58.601327,6.5894269,6.5894545,0.0000 secs,'move2'
2020-05-25 21:25:58.631376,6.6192223,6.6192354,0.0000 secs,'move1'
2020-05-25 21:25:58.635343,6.6228699,6.6228991,0.0000 secs,'move2'
2020-05-25 21:25:58.665522,6.6532046,6.6532132,0.0000 secs,'move1'
2020-05-25 21:25:58.669326,6.6572682,6.6572785,0.0000 secs,'move2'
2020-05-25 21:25:58.700577,6.6886569,6.688666,0.0000 secs,'move1'
2020-05-25 21:25:58.704590,6.6927604,6.6927719,0.0000 secs,'move2'
2020-05-25 21:25:58.732997,6.7208913,6.7209001,0.0000 secs,'move1'
2020-05-25 21:25:58.736806,6.7247063,6.724717,0.0000 secs,'move2'
2020-05-25 21:25:58.766997,6.7547511,6.7547599,0.0000 secs,'move1'
2020-05-25 21:25:58.770940,6.7583783,6.7583921,0.0000 secs,'move2'
2020-05-25 21:25:58.800995,6.7888905,6.7889023,0.0000 secs,'move1'
