2020-04-28 15:29:15.951091,199.1739722,199.186058,0.0121 secs,'update_inputs'
2020-04-28 15:29:15.961120,199.1962634,199.1962668,0.0000 secs,'get_app'
2020-04-28 15:29:16.916083,200.1447437,200.1513347,0.0066 secs,'get_csv'
2020-04-28 15:29:16.924085,200.143794,200.1587155,0.0149 secs,'read_data'
2020-04-28 15:29:16.938100,200.1437898,200.1729178,0.0291 secs,'update_inputs'
2020-04-28 15:29:17.901082,201.0674853,201.1362956,0.0688 secs,'generate_outlayers'
2020-04-28 15:29:18.167080,201.1785995,201.4025204,0.2239 secs,'get_boxplot'
2020-04-28 15:29:18.234079,201.1536815,201.4690119,0.3153 secs,'generate_outlayers'
2020-04-28 15:29:18.253083,201.1399071,201.4883592,0.3485 secs,'generate_outlayers'
2020-04-28 15:29:18.980079,201.6338709,202.2150116,0.5811 secs,'get_boxplot'
2020-04-28 15:29:19.309078,201.6401564,202.5440509,0.9039 secs,'get_boxplot'
2020-04-28 15:29:19.407080,201.4093809,202.6420224,1.2326 secs,'get_histogram'
2020-04-28 15:29:20.884077,202.6460924,204.1188884,1.4728 secs,'generate_correlation_chart'
2020-04-28 15:29:20.951078,202.2207262,204.1865447,1.9658 secs,'get_histogram'
2020-04-28 15:29:21.226077,202.548597,204.4609652,1.9124 secs,'get_histogram'
2020-04-28 15:29:21.595076,204.1230149,204.8298104,0.7068 secs,'get_null_map'
2020-04-28 15:29:21.717080,201.0671072,204.9521106,3.8850 secs,'update_output'
2020-04-28 15:29:22.033153,204.1902927,205.2686205,1.0783 secs,'generate_correlation_chart'
2020-04-28 15:29:22.173191,204.465475,205.4083477,0.9429 secs,'generate_correlation_chart'
2020-04-28 15:29:22.409188,205.2898143,205.6439112,0.3541 secs,'get_null_map'
2020-04-28 15:29:22.565152,205.634811,205.7998745,0.1651 secs,'get_null_map'
2020-04-28 15:29:22.631150,201.1397815,205.8659153,4.7261 secs,'update_output'
2020-04-28 15:29:22.753152,201.1509555,205.9883357,4.8374 secs,'update_output'
2020-04-28 15:30:17.848900,261.0715328,261.0845097,0.0130 secs,'get_csv'
2020-04-28 15:30:17.854891,261.0711816,261.0902616,0.0191 secs,'read_data'
2020-04-28 15:30:17.858897,261.0935055,261.0935963,0.0001 secs,'read_input_configuration'
2020-04-28 15:30:17.860929,261.0963477,261.0964033,0.0001 secs,'get_component'
2020-04-28 15:30:17.863893,261.0989739,261.0990611,0.0001 secs,'get_component'
2020-04-28 15:30:17.867898,261.1030496,261.1031331,0.0001 secs,'get_component'
2020-04-28 15:30:17.871898,261.0962793,261.1065785,0.0103 secs,'create_input_components'
2020-04-28 15:30:17.874899,261.1092577,261.1097473,0.0005 secs,'create_output_components'
2020-04-28 15:30:17.880927,261.1128459,261.1162144,0.0034 secs,'get_csv'
2020-04-28 15:30:17.885895,261.1124707,261.1213261,0.0089 secs,'read_data'
2020-04-28 15:30:17.888895,261.1124681,261.1239989,0.0115 secs,'update_inputs'
2020-04-28 15:30:17.890919,261.1263632,261.1263643,0.0000 secs,'get_app'
2020-04-28 15:30:18.750893,261.981039,261.9858232,0.0048 secs,'get_csv'
2020-04-28 15:30:18.758894,261.9802588,261.9942497,0.0140 secs,'read_data'
2020-04-28 15:30:18.764896,261.9802523,262.0004551,0.0202 secs,'update_inputs'
2020-04-28 15:30:19.699892,262.8699034,262.9354197,0.0655 secs,'generate_outlayers'
2020-04-28 15:30:20.013890,262.9974597,263.2492244,0.2518 secs,'get_boxplot'
2020-04-28 15:30:20.020895,262.9272812,263.2558507,0.3286 secs,'generate_outlayers'
2020-04-28 15:30:20.052892,262.9490502,263.2875666,0.3385 secs,'generate_outlayers'
2020-04-28 15:30:20.978891,263.4174024,264.2144634,0.7971 secs,'get_boxplot'
2020-04-28 15:30:21.309892,263.4407862,264.5451186,1.1043 secs,'get_boxplot'
2020-04-28 15:30:22.281896,263.2692358,265.5171657,2.2479 secs,'get_histogram'
2020-04-28 15:30:23.200891,264.2202913,266.4360917,2.2158 secs,'get_histogram'
2020-04-28 15:30:23.340925,264.5525479,266.5759422,2.0234 secs,'get_histogram'
2020-04-28 15:30:23.361888,265.5223384,266.5969732,1.0746 secs,'generate_correlation_chart'
2020-04-28 15:30:23.937667,266.601262,267.1725985,0.5713 secs,'get_null_map'
2020-04-28 15:30:24.065703,262.8659269,267.301217,4.4353 secs,'update_output'
2020-04-28 15:30:24.332662,266.4412919,267.567557,1.1263 secs,'generate_correlation_chart'
2020-04-28 15:30:24.384661,266.5810666,267.6193862,1.0383 secs,'generate_correlation_chart'
2020-04-28 15:30:24.767690,267.607379,268.002573,0.3952 secs,'get_null_map'
2020-04-28 15:30:24.846689,267.8473339,268.0814793,0.2341 secs,'get_null_map'
2020-04-28 15:30:24.956662,262.9271691,268.1922223,5.2651 secs,'update_output'
2020-04-28 15:30:25.055662,262.9489242,268.2910482,5.3421 secs,'update_output'
2020-04-28 15:30:44.981383,288.203348,288.2165896,0.0132 secs,'get_csv'
2020-04-28 15:30:44.987420,288.2028518,288.2222899,0.0194 secs,'read_data'
2020-04-28 15:30:44.990428,288.2251716,288.2253065,0.0001 secs,'read_input_configuration'
2020-04-28 15:30:44.992444,288.227722,288.2277791,0.0001 secs,'get_component'
2020-04-28 15:30:44.995442,288.2308653,288.2309563,0.0001 secs,'get_component'
2020-04-28 15:30:45.006444,288.2413679,288.2414778,0.0001 secs,'get_component'
2020-04-28 15:30:45.009443,288.2276565,288.2445586,0.0169 secs,'create_input_components'
2020-04-28 15:30:45.012443,288.2469852,288.247418,0.0004 secs,'create_output_components'
2020-04-28 15:30:45.018480,288.2500934,288.2536757,0.0036 secs,'get_csv'
2020-04-28 15:30:45.023481,288.249655,288.258814,0.0092 secs,'read_data'
2020-04-28 15:30:45.026444,288.2496521,288.2617876,0.0121 secs,'update_inputs'
2020-04-28 15:30:45.029445,288.264829,288.2648303,0.0000 secs,'get_app'
2020-04-28 15:30:45.450445,288.6800018,288.685208,0.0052 secs,'get_csv'
2020-04-28 15:30:45.456444,288.679523,288.691913,0.0124 secs,'read_data'
2020-04-28 15:30:45.460446,288.679519,288.6955815,0.0161 secs,'update_inputs'
2020-04-28 15:30:45.894443,289.0473741,289.129583,0.0822 secs,'generate_outlayers'
2020-04-28 15:30:46.072441,289.1011399,289.307759,0.2066 secs,'generate_outlayers'
2020-04-28 15:30:46.154444,289.1187323,289.3897164,0.2710 secs,'generate_outlayers'
2020-04-28 15:30:46.175440,289.1888593,289.410419,0.2216 secs,'get_boxplot'
2020-04-28 15:30:46.467443,289.4180725,289.702171,0.2841 secs,'get_boxplot'
2020-04-28 15:30:46.862258,289.5146053,290.0971683,0.5826 secs,'get_boxplot'
2020-04-28 15:30:48.226219,289.4694409,291.4612653,1.9918 secs,'get_histogram'
2020-04-28 15:30:48.421254,289.7389366,291.6568125,1.9179 secs,'get_histogram'
2020-04-28 15:30:48.763255,290.1008683,291.9984708,1.8976 secs,'get_histogram'
2020-04-28 15:30:49.367217,291.4655481,292.6020584,1.1365 secs,'generate_correlation_chart'
2020-04-28 15:30:49.443218,291.661321,292.6783651,1.0170 secs,'generate_correlation_chart'
2020-04-28 15:30:50.315217,292.6084008,293.5499749,0.9416 secs,'get_null_map'
2020-04-28 15:30:50.387215,292.685006,293.6220353,0.9370 secs,'get_null_map'
2020-04-28 15:30:50.414215,292.0278387,293.6493983,1.6216 secs,'generate_correlation_chart'
2020-04-28 15:30:50.476243,289.0460914,293.7117052,4.6656 secs,'update_output'
2020-04-28 15:30:50.718254,289.0957314,293.9530022,4.8573 secs,'update_output'
2020-04-28 15:30:50.764216,293.7680338,293.999256,0.2312 secs,'get_null_map'
2020-04-28 15:30:50.906254,289.1173937,294.1415573,5.0242 secs,'update_output'
2020-04-28 15:31:53.011153,356.2102785,356.2459203,0.0356 secs,'get_csv'
2020-04-28 15:31:53.024154,356.2095949,356.2591634,0.0496 secs,'read_data'
2020-04-28 15:31:53.036152,356.271417,356.2715348,0.0001 secs,'read_input_configuration'
2020-04-28 15:31:53.041154,356.2766611,356.2768013,0.0001 secs,'get_component'
2020-04-28 15:31:53.046152,356.2816293,356.2818504,0.0002 secs,'get_component'
2020-04-28 15:31:53.052154,356.2873841,356.2875917,0.0002 secs,'get_component'
2020-04-28 15:31:53.057154,356.276524,356.2926472,0.0161 secs,'create_input_components'
2020-04-28 15:31:53.064153,356.2986968,356.2996343,0.0009 secs,'create_output_components'
2020-04-28 15:31:53.080154,356.3071187,356.3152698,0.0082 secs,'get_csv'
2020-04-28 15:31:53.091155,356.3060769,356.3266061,0.0205 secs,'read_data'
2020-04-28 15:31:53.096151,356.3060719,356.3318239,0.0258 secs,'update_inputs'
2020-04-28 15:31:53.102153,356.3376812,356.3376833,0.0000 secs,'get_app'
2020-04-28 15:31:54.243152,357.4699609,357.4783038,0.0083 secs,'get_csv'
2020-04-28 15:31:54.284155,357.469087,357.5194017,0.0503 secs,'read_data'
2020-04-28 15:31:54.289154,357.4690822,357.5247898,0.0557 secs,'update_inputs'
2020-04-28 15:31:54.881149,358.0263549,358.116468,0.0901 secs,'generate_outlayers'
2020-04-28 15:31:55.362150,358.1374609,358.5974016,0.4599 secs,'generate_outlayers'
2020-04-28 15:31:56.045154,358.1217234,359.2800959,1.1584 secs,'generate_outlayers'
2020-04-28 15:32:07.113553,9.7328212,9.7476643,0.0148 secs,'get_csv'
2020-04-28 15:32:07.120544,9.7324254,9.7542285,0.0218 secs,'read_data'
2020-04-28 15:32:07.123520,9.7570429,9.7571044,0.0001 secs,'read_input_configuration'
2020-04-28 15:32:07.128563,9.761708,9.7621766,0.0005 secs,'get_component'
2020-04-28 15:32:07.131518,9.7651619,9.7652642,0.0001 secs,'get_component'
2020-04-28 15:32:07.135517,9.7695672,9.7696581,0.0001 secs,'get_component'
2020-04-28 15:32:07.145516,9.7595717,9.7799597,0.0204 secs,'create_input_components'
2020-04-28 15:32:07.149554,9.7829276,9.7836305,0.0007 secs,'create_output_components'
2020-04-28 15:32:07.156517,9.787304,9.7905971,0.0033 secs,'get_csv'
2020-04-28 15:32:07.162554,9.7868373,9.7964775,0.0096 secs,'read_data'
2020-04-28 15:32:07.165520,9.7868323,9.8000011,0.0132 secs,'update_inputs'
2020-04-28 15:32:07.169517,9.8032258,9.8032279,0.0000 secs,'get_app'
2020-04-28 15:32:07.951517,10.5639889,10.5860328,0.0220 secs,'get_csv'
2020-04-28 15:32:07.958516,10.5635109,10.5927838,0.0293 secs,'read_data'
2020-04-28 15:32:07.961518,10.5635079,10.5959996,0.0325 secs,'update_inputs'
2020-04-28 15:33:43.448650,41.4446669,41.4596842,0.0150 secs,'get_csv'
2020-04-28 15:33:43.455685,41.4442766,41.4664744,0.0222 secs,'read_data'
2020-04-28 15:33:43.474650,41.4855021,41.485862,0.0004 secs,'read_input_configuration'
2020-04-28 15:33:43.479649,41.4901138,41.4906209,0.0005 secs,'get_component'
2020-04-28 15:33:43.482649,41.4938467,41.4939411,0.0001 secs,'get_component'
2020-04-28 15:33:43.485649,41.4967938,41.4968825,0.0001 secs,'get_component'
2020-04-28 15:33:43.488650,41.4897149,41.4998925,0.0102 secs,'create_input_components'
2020-04-28 15:33:43.491649,41.5023418,41.5031255,0.0008 secs,'create_output_components'
2020-04-28 15:33:43.498655,41.5061909,41.5101907,0.0040 secs,'get_csv'
2020-04-28 15:33:43.505688,41.5057921,41.5173287,0.0115 secs,'read_data'
2020-04-28 15:33:43.508672,41.5057871,41.5202249,0.0144 secs,'update_inputs'
2020-04-28 15:33:43.512654,41.523483,41.5234846,0.0000 secs,'get_app'
2020-04-28 15:33:44.531651,42.5382514,42.5427894,0.0045 secs,'get_csv'
2020-04-28 15:33:44.538648,42.5377656,42.5503125,0.0125 secs,'read_data'
2020-04-28 15:33:44.543652,42.5377623,42.5546369,0.0169 secs,'update_inputs'
2020-04-28 15:33:45.186645,43.0554484,43.1981514,0.1427 secs,'generate_outlayers'
2020-04-28 15:33:45.227648,43.0496786,43.2394076,0.1897 secs,'generate_outlayers'
2020-04-28 15:33:45.240647,43.0374858,43.2515614,0.2141 secs,'generate_outlayers'
2020-04-28 15:33:47.736647,43.2459593,45.7478741,2.5019 secs,'get_boxplot'
2020-04-28 15:33:47.909676,43.2818996,45.9213143,2.6394 secs,'get_boxplot'
2020-04-28 15:33:47.917646,43.2963947,45.9286431,2.6322 secs,'get_boxplot'
2020-04-28 15:33:50.179641,45.7523741,48.1912483,2.4389 secs,'get_histogram'
2020-04-28 15:33:50.484645,45.9643689,48.4954651,2.5311 secs,'get_histogram'
2020-04-28 15:33:50.595640,45.9615342,48.6072253,2.6457 secs,'get_histogram'
2020-04-28 15:33:51.820642,48.2002655,49.8316538,1.6314 secs,'generate_correlation_chart'
2020-04-28 15:33:52.007669,48.5017648,50.0185071,1.5167 secs,'generate_correlation_chart'
2020-04-28 15:33:52.105638,48.6128447,50.1166265,1.5038 secs,'generate_correlation_chart'
2020-04-28 15:33:52.615642,49.8369051,50.6268688,0.7900 secs,'get_null_map'
2020-04-28 15:33:52.727643,43.0479978,50.7393577,7.6914 secs,'update_output'
2020-04-28 15:33:52.920042,50.022866,50.9311247,0.9083 secs,'get_null_map'
2020-04-28 15:33:52.929044,50.1211394,50.9403953,0.8193 secs,'get_null_map'
2020-04-28 15:33:53.206080,43.0371704,51.2176897,8.1805 secs,'update_output'
2020-04-28 15:33:53.228083,43.0335086,51.2393895,8.2059 secs,'update_output'
2020-04-28 15:34:47.484384,7.7559787,7.7729329,0.0170 secs,'get_csv'
2020-04-28 15:34:47.491382,7.755557,7.7795008,0.0239 secs,'read_data'
2020-04-28 15:34:47.506383,7.7837392,7.7945239,0.0108 secs,'read_input_configuration'
2020-04-28 15:34:47.510384,7.7979643,7.7984545,0.0005 secs,'get_component'
2020-04-28 15:34:47.514381,7.8015643,7.8033251,0.0018 secs,'get_component'
2020-04-28 15:34:47.518383,7.8065746,7.8066931,0.0001 secs,'get_component'
2020-04-28 15:34:47.521383,7.7975447,7.8096157,0.0121 secs,'create_input_components'
2020-04-28 15:34:47.524384,7.8121115,7.8128589,0.0007 secs,'create_output_components'
2020-04-28 15:34:47.531386,7.8161456,7.8203222,0.0042 secs,'get_csv'
2020-04-28 15:34:47.538381,7.8156514,7.8267556,0.0111 secs,'read_data'
2020-04-28 15:34:47.541382,7.815646,7.8296088,0.0140 secs,'update_inputs'
2020-04-28 15:34:47.544384,7.8329966,7.8329986,0.0000 secs,'get_app'
2020-04-28 15:34:48.405384,8.688574,8.6934561,0.0049 secs,'get_csv'
2020-04-28 15:34:48.411384,8.6879637,8.6995185,0.0116 secs,'read_data'
2020-04-28 15:34:48.415386,8.6879608,8.7036888,0.0157 secs,'update_inputs'
2020-04-28 15:34:48.965385,9.1726986,9.2536464,0.0809 secs,'generate_outlayers'
2020-04-28 15:34:49.083388,9.2583111,9.3722956,0.1140 secs,'generate_outlayers'
2020-04-28 15:34:49.114384,9.2788742,9.4025442,0.1237 secs,'generate_outlayers'
2020-04-28 15:34:51.500285,9.4277828,11.7884721,2.3607 secs,'get_boxplot'
2020-04-28 15:34:51.534286,9.3152685,11.822862,2.5076 secs,'get_boxplot'
2020-04-28 15:34:51.724287,9.4106018,12.0131447,2.6025 secs,'get_boxplot'
2020-04-28 15:34:53.682284,11.7927668,13.9705438,2.1778 secs,'get_histogram'
2020-04-28 15:34:53.782284,11.8282634,14.070704,2.2424 secs,'get_histogram'
2020-04-28 15:34:53.806285,12.0173184,14.0952847,2.0780 secs,'get_histogram'
2020-04-28 15:34:54.770283,13.975171,15.058363,1.0832 secs,'generate_correlation_chart'
2020-04-28 15:34:54.807281,14.1021174,15.0960209,0.9939 secs,'generate_correlation_chart'
2020-04-28 15:34:54.919285,14.0971873,15.2075775,1.1104 secs,'generate_correlation_chart'
2020-04-28 15:34:55.399284,15.1009145,15.6882172,0.5873 secs,'get_null_map'
2020-04-28 15:34:55.518282,9.2581677,15.8067214,6.5486 secs,'update_output'
2020-04-28 15:34:55.561282,15.0631219,15.8495315,0.7864 secs,'get_null_map'
2020-04-28 15:34:55.574280,15.2113957,15.8630527,0.6517 secs,'get_null_map'
2020-04-28 15:34:55.932325,9.2779613,16.221134,6.9432 secs,'update_output'
2020-04-28 15:34:55.951318,9.1723374,16.2400711,7.0677 secs,'update_output'
2020-04-28 15:34:57.897316,18.1813238,18.185902,0.0046 secs,'get_csv'
2020-04-28 15:34:57.907280,18.1807245,18.1958675,0.0151 secs,'read_data'
2020-04-28 15:34:57.910289,18.1807189,18.1991556,0.0184 secs,'update_inputs'
2020-04-28 15:35:01.609276,21.8569403,21.8977436,0.0408 secs,'get_csv'
2020-04-28 15:35:01.629278,21.8375156,21.9179282,0.0804 secs,'read_data'
2020-04-28 15:35:01.640281,21.8375136,21.929281,0.0918 secs,'update_inputs'
2020-04-28 15:35:04.820277,25.0948925,25.1090775,0.0142 secs,'get_csv'
2020-04-28 15:35:04.840274,25.0850562,25.1290254,0.0440 secs,'read_data'
2020-04-28 15:35:04.860275,25.0850536,25.1483648,0.0633 secs,'update_inputs'
2020-04-28 15:35:05.368275,25.3885066,25.6564624,0.2680 secs,'generate_outlayers'
2020-04-28 15:35:05.375274,25.4074092,25.6639434,0.2565 secs,'generate_outlayers'
2020-04-28 15:35:05.698275,25.6956997,25.986675,0.2910 secs,'get_boxplot'
2020-04-28 15:35:05.782275,25.8089358,26.0705529,0.2616 secs,'get_boxplot'
2020-04-28 15:35:06.334272,26.0203822,26.6226664,0.6023 secs,'get_histogram'
2020-04-28 15:35:06.729310,26.1464102,27.0178385,0.8714 secs,'get_histogram'
2020-04-28 15:35:06.778278,26.6593959,27.0673628,0.4080 secs,'generate_correlation_chart'
2020-04-28 15:35:07.228310,27.0874596,27.5165606,0.4291 secs,'get_null_map'
2020-04-28 15:35:07.276271,27.0524584,27.5651383,0.5127 secs,'generate_correlation_chart'
2020-04-28 15:35:07.446307,25.3881481,27.7343858,2.3462 secs,'update_output'
2020-04-28 15:35:07.508274,27.5944551,27.796763,0.2023 secs,'get_null_map'
2020-04-28 15:35:07.615276,25.4024895,27.9043112,2.5018 secs,'update_output'
2020-04-28 15:35:09.750727,30.0056273,30.0393549,0.0337 secs,'generate_outlayers'
2020-04-28 15:35:09.863683,30.0530704,30.1524835,0.0994 secs,'get_boxplot'
2020-04-28 15:35:11.645684,31.8784769,31.9344501,0.0560 secs,'generate_outlayers'
2020-04-28 15:35:11.794687,31.9502593,32.0828823,0.1326 secs,'get_boxplot'
2020-04-28 15:35:12.255678,32.0857246,32.5438786,0.4582 secs,'get_histogram'
2020-04-28 15:35:12.472717,32.5468626,32.7617011,0.2148 secs,'generate_correlation_chart'
2020-04-28 15:35:12.589720,32.7655549,32.8783852,0.1128 secs,'get_null_map'
2020-04-28 15:35:12.692686,31.8784105,32.9810516,1.1026 secs,'update_output'
2020-04-28 15:37:15.066259,102.4821843,102.4963903,0.0142 secs,'get_csv'
2020-04-28 15:37:15.073254,102.4818347,102.5029412,0.0211 secs,'read_data'
2020-04-28 15:37:15.082259,102.5118559,102.5119582,0.0001 secs,'read_input_configuration'
2020-04-28 15:37:15.086283,102.5155927,102.5162249,0.0006 secs,'get_component'
2020-04-28 15:37:15.089256,102.5189158,102.5190177,0.0001 secs,'get_component'
2020-04-28 15:37:15.092258,102.5214169,102.5215129,0.0001 secs,'get_component'
2020-04-28 15:37:15.094263,102.5151865,102.523945,0.0088 secs,'create_input_components'
2020-04-28 15:37:15.097292,102.526219,102.5268936,0.0007 secs,'create_output_components'
2020-04-28 15:37:15.104257,102.5301177,102.5337389,0.0036 secs,'get_csv'
2020-04-28 15:37:15.109291,102.5297501,102.538779,0.0090 secs,'read_data'
2020-04-28 15:37:15.112257,102.529746,102.5414866,0.0117 secs,'update_inputs'
2020-04-28 15:37:15.115261,102.544697,102.5446994,0.0000 secs,'get_app'
2020-04-28 15:37:15.974255,103.4004173,103.4042775,0.0039 secs,'get_csv'
2020-04-28 15:37:15.986259,103.3999363,103.416057,0.0161 secs,'read_data'
2020-04-28 15:37:16.000255,103.3999329,103.4296325,0.0297 secs,'update_inputs'
2020-04-28 15:37:16.834254,104.1289188,104.2639076,0.1350 secs,'generate_outlayers'
2020-04-28 15:37:16.906259,104.2103608,104.3360969,0.1257 secs,'generate_outlayers'
2020-04-28 15:37:16.952255,104.2145111,104.3816678,0.1672 secs,'generate_outlayers'
2020-04-28 15:37:19.699252,104.4002837,107.1287173,2.7284 secs,'get_boxplot'
2020-04-28 15:37:19.706289,104.3225135,107.1356376,2.8131 secs,'get_boxplot'
2020-04-28 15:37:19.710258,104.3742357,107.1400713,2.7658 secs,'get_boxplot'
2020-04-28 15:37:21.966252,107.1413158,109.396094,2.2548 secs,'get_histogram'
2020-04-28 15:37:22.226249,107.1639361,109.6559253,2.4920 secs,'get_histogram'
2020-04-28 15:37:22.475288,107.1438893,109.905341,2.7615 secs,'get_histogram'
2020-04-28 15:37:23.545253,109.4009528,110.9751466,1.5742 secs,'generate_correlation_chart'
2020-04-28 15:37:23.785285,109.6608531,111.2146305,1.5538 secs,'generate_correlation_chart'
2020-04-28 15:37:23.862246,109.9106459,111.2920681,1.3814 secs,'generate_correlation_chart'
2020-04-28 15:37:24.240249,110.9803153,111.6698555,0.6895 secs,'get_null_map'
2020-04-28 15:37:24.347262,104.1939928,111.7767214,7.5827 secs,'update_output'
2020-04-28 15:37:24.609261,111.2192562,112.0387264,0.8195 secs,'get_null_map'
2020-04-28 15:37:24.631263,111.2967473,112.0613579,0.7646 secs,'get_null_map'
2020-04-28 15:37:24.886260,104.1857536,112.3158809,8.1301 secs,'update_output'
2020-04-28 15:37:24.906261,104.1276479,112.336009,8.2084 secs,'update_output'
2020-04-28 15:37:43.496677,130.9141513,130.9265226,0.0124 secs,'get_csv'
2020-04-28 15:37:43.503714,130.9138099,130.9336901,0.0199 secs,'read_data'
2020-04-28 15:37:43.507679,130.9372455,130.9373515,0.0001 secs,'read_input_configuration'
2020-04-28 15:37:43.510676,130.9404241,130.9405325,0.0001 secs,'get_component'
